url,title,date,source,text
http://www.gxjjw.gov.cn/staticpages/20140922/gxjjw541fcf80-103981.shtml,广西—东盟经济技术开发区管委会党工委委员、副主任许成被双开,2014-09-22 15:28,南宁纪检监察网,"日前，中共南宁市纪律检查委员会对广西mdah东盟经济技术开发区管委会（南宁华侨投资区管委会）党工委委员、副主任许成严重违纪违法问题进行了立案检查。,经查，许成担任隆安华侨区管委会主任期间，利用职务之便，为某私营企业在国有资产拍卖中谋取利益，收受贿赂，数额较大，其行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》的有关规定，经中共南宁市纪律检查委员会审议并报中共南宁市委员会批准，决定给予许成开除党籍、开除公职处分；将其涉嫌犯罪问题移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20140926/gxjjw5424b2f5-103982.shtml,南宁百货原党委书记 董事长严重违纪被开除党籍,2014-09-26 08:27,广西新闻网,"9月25日晚，广西新闻网记者获悉，日前，中共南宁市纪律检查委员会对南宁市商务局原调研员陈民群严重违纪违法问题进行了立案检查。,经查，陈民群在任南宁百货大楼股份有限公司党委书记、董事长期间，在公司增值扩股的资产评估中，工作严重失职，造成国有资产严重损失，其行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》的有关规定，经中共南宁市纪律检查委员会审议并报中共南宁市委员会批准，决定给予陈民群开除党籍处分，并按照有关规定取消其退休待遇；将其涉嫌犯罪问题移送司法机关依法处理。（记者杨郑宝）,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20140926/gxjjw5424b3ca-103983.shtml,南宁北部湾经济区和东盟开放合作办公室副主任被查,2014-09-26 08:31,广西新闻网,"25日晚，广西新闻网记者从中共南宁纪委获悉，南宁市北部湾经济区和东盟开放合作办公室副主任劳以卫涉嫌严重违纪，目前正接受组织调查。,（记者杨郑宝）,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20140926/gxjjw5424e1b5-103279.shtml,防城港市政协副主席黄福明严重违纪违法被开除党籍和公职,2014-09-26 11:47,自治区纪委,"日前，中共广西壮族自治区纪律检查委员会对广西壮族自治区防城港市政协副主席黄福明严重违纪违法问题进行了立案检查。,经查，黄福明利用职务上的便利，为他人谋取利益，收受巨额财物。其行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》并参照《行政机关公务员处分条例》的有关规定，经中共广西壮族自治区纪律检查委员会审议并报中共广西壮族自治区委员会批准，决定给予黄福明开除党籍、开除公职处分；将其涉嫌犯罪问题移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20140926/gxjjw5424e201-103280.shtml,钦州市副市长张鸿接受组织调查,2014-09-26 11:48,自治区纪委,"在中央第一巡视组的指导下，经自治区党委同意，自治区纪委对钦州市副市长张鸿涉嫌严重违纪问题进行组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20141008/gxjjw5434fee3-103281.shtml,河池市副市长黄德意接受组织调查,2014-10-08 17:07,自治区纪委,"在中央第一巡视组的指导下，经自治区党委同意，自治区纪委对河池市副市长黄德意涉嫌严重违纪问题进行组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20141011/gxjjw5438ec63-103282.shtml,广西-东盟经济技术开发区管委会原副主任许成严重违纪被开除党籍公职,2014-10-11 16:37,自治区纪委,"近期，经南宁市委批准，南宁市纪委对广西-东盟经济技术开发区管委会原副主任许成严重违纪问题进行了立案审查。,经查，许成利用职务上的便利，为他人谋取利益，收受他人财物。,许成的上述行为已构成严重违纪并涉嫌犯罪。依据《中国共产党纪律处分条例》、《行政机关公务员处分条例》的有关规定，经南宁市纪委审议并报南宁市委批准，决定给予许成开除党籍、开除公职处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20141011/gxjjw5438ec9b-103195.shtml,来宾市人民政府原副秘书长郭燕严重违纪被开除党籍公职,2014-10-11 16:38,自治区纪委,"近期，经来宾市委批准，来宾市纪委对市人民政府原副秘书长郭燕严重违纪问题进行了立案审查。,经查，郭燕利用职务上的便利，为他人谋取利益，收受他人财物，数额巨大，情节严重。,郭燕的上述行为已构成严重违纪并涉嫌犯罪。依据《中国共产党纪律处分条例》、《行政机关公务员处分条例》的有关规定，经来宾市纪委审议并报来宾市委批准，决定给予郭燕开除党籍、开除公职处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20141011/gxjjw5438eccc-103196.shtml,玉林市农委原副主任李石良严重违纪被开除党籍公职,2014-10-11 16:39,自治区纪委,"近期，经玉林市委批准，玉林市纪委对市农委原副主任李石良严重违纪问题进行了立案审查。,经查，李石良利用职务上的便利，为他人谋取利益，收受他人财物，数额巨大，情节严重。,李石良的上述行为已构成严重违纪并涉嫌犯罪。依据《中国共产党纪律处分条例》、《行政机关公务员处分条例》的有关规定，经玉林市纪委审议并报玉林市委批准，决定给予李石良开除党籍、开除公职处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20141031/gxjjw5452dd1f-103958.shtml,南宁3名国有企事业单位负责人严重违纪违法被查处,2014-10-31 08:51,广西新闻网,"近日，南宁市纪委严肃查处了南宁百货大楼股份有限公司原党委书记、董事长陈民群，南宁市大桥管理处原主任彭春英，南宁市动物园原主任张才昌严重违纪违法问题，并在全市进行通报，要求全市党员干部尤其是领导干部从中汲取教训，举一反三，引以为戒。,经查，陈民群在担任南宁百货大楼股份有限公司党委书记、董事长期间，在公司增值扩股的资产评估中，工作严重失职，造成国有资产重大损失，其行为已经构成严重违纪违法，并涉嫌犯罪。陈民群受到开除党籍处分；其涉嫌犯罪问题被移送司法机关依法处理。,彭春英在担任南宁市大桥管理处主任期间，滥用职权，违规低价出租大桥桥底场地，造成重大经济损失；利用职务便利，收受他人财物，为他人谋取利益，其行为已经构成严重违纪。彭春英受到开除党籍处分，并降低其事业单位岗位等级，按照事业单位一般工作人员安排工作。,张才昌在任动物园主任、法定代表人期间，对南宁市动物园截留、坐支政府非税收入，不按规定进行工程招投标和政府采购，违规对政府非税收入进行分成等违纪问题负有主要责任。张才昌受到留党察看二年、行政撤职处分。,上述案件是南宁市今年以来查处的3起典型的国有企事业单位主要负责人严重违纪违法案件。陈民群、彭春英、张才昌等人严重违纪违法造成国有资产重大损失，有其法纪观念淡漠、法律意识不强、滥用职权等主观原因，客观上也暴露出南宁市少数国有企事业单位在监督方面存在漏洞，尤其对ldquo一把手rdquo的权力特别是ldquo财权rdquo过于集中，缺少有效的制约和监督机制等问题。,为以案促教、以案促建、以案促改，南宁市纪委专门就这3起案件发出通报，要求进一步强化国有企事业单位领导人的责任意识、法律意识、纪律意识和廉洁意识，筑牢拒腐防变的思想道德防线。进一步强化对单位部门ldquo一把手rdquo的监督制约，尤其要加强对国有企业和二层事业单位负责人权力制约，防止权力失控、权力滥用。进一步强化制度的执行力，严格执行民主集中制、ldquo三重一大rdquo事项集体决策制等制度。各级纪检监察机关要认真履行执纪监督和案件查办职责，加大对发生在国有企事业单位违纪违法问题的查处力度，严肃查处领导干部履职不力、行政不作为、乱作为以及失职渎职造成国有资产重大损失的案件。（记者杨郑宝）,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20141103/gxjjw54573703-103959.shtml,天等县：县直单位四名股长顶风违纪被查处,2014-11-03 16:04,天等县纪委,"近日，天等县纪委发文，通报了近期查处的一批党员领导干部典型违纪案件，其中，备受关注的县直单位三名股长因顶风违纪，被县纪委点名通报。,经查，县扶贫办项目股股长董某及县水利局规划计划股股长王某，利用职务上的便利，在所负责的项目实施过程中，不同程度地收受工程老板贿赂的好处费。县城建监察大队原大队长吕某及中队长周某，除了违规使用单位公车并因管理不严导致公车丢失外，还私设单位ldquo小金库rdquo、违规发放津补贴。该四名股长均被县纪委监察局立案调查。,近年来，天等县纪委监察局加大案件的查处力度，重点查处了党的十八大以来不收敛不收手、问题线索反映集中、群众反映强烈，位居重要岗位的领导干部，持续保持严打腐败的高压态势。据统计，2012年11月至2014年9月，全县纪检监察机关共受理信访举报297件（次），初查核实违纪线索103件，立案调查71件，结案58件，给予党纪政纪处分58人，其中，正科级以上干部7人，副科级干部11人，移送司法机关处理19人，挽回经济损失430多万元。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20141119/gxjjw546be291-103965.shtml,南宁市政协人口资源环境与城乡建设委员会主任黎敏生接受组织调查,2014-11-19 08:21,自治区纪委,"南宁市政协人口资源环境与城乡建设委员会主任黎敏生因涉嫌严重违纪，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20141119/gxjjw546be291-103960.shtml,南宁市政协人口资源环境与城乡建设委员会主任黎敏生接受组织调查,2014-11-19 08:21,自治区纪委,"南宁市政协人口资源环境与城乡建设委员会主任黎敏生因涉嫌严重违纪，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20141119/gxjjw546be291-103207.shtml,南宁市政协人口资源环境与城乡建设委员会主任黎敏生接受组织调查,2014-11-19 08:21,自治区纪委,"南宁市政协人口资源环境与城乡建设委员会主任黎敏生因涉嫌严重违纪，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20141201/gxjjw547c2023-103208.shtml,河池市政协副秘书长、办公室主任罗光勤接受组织调查,2014-12-01 16:00,自治区纪委,"河池市政协副秘书长、办公室主任罗光勤因涉嫌严重违纪，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20141201/gxjjw547c2063-103209.shtml,河池市文化广电新闻出版体育局副局长邓艳珠接受组织调查,2014-12-01 16:01,自治区纪委,"河池市文化广电新闻出版体育局副局长邓艳珠因涉嫌严重违纪，目前正接受组织调查。,编辑：杨意超"
http://www.gxjjw.gov.cn/staticpages/20141201/gxjjw547c3f91-103210.shtml,广西壮族自治区测绘地理信息局原党组书记、局长陈仲怀严重违纪违法被开除党籍和公职,2014-12-01 18:14,,"日前，中共广西壮族自治区纪律检查委员会对广西壮族自治区测绘地理信息局原党组书记、局长陈仲怀严重违纪违法问题进行了立案审查。,经查，陈仲怀利用职务上的便利，为他人谋取利益，收受巨额贿赂；严重违反社会主义道德纪律，包养情妇。,陈仲怀的上述行为已经构成严重违纪违法，其中受贿问题涉嫌犯罪。依据《中国共产党纪律处分条例》、《行政机关公务员处分条例》的有关规定，经中共广西壮族自治区纪律检查委员会审议并报中共广西壮族自治区委员会批准，决定给予陈仲怀开除党籍、开除公职处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。给予陈仲怀开除公职处分由广西壮族自治区监察厅按程序报广西壮族自治区人民政府批准。,编辑：杨意超"
http://www.gxjjw.gov.cn/staticpages/20141201/gxjjw547c3fe4-103211.shtml,广西壮族自治区钦州市人民政府党组成员、副市长张鸿严重违纪违法被开除党籍和公职,2014-12-01 18:16,,"日前，中共广西壮族自治区纪律检查委员会对广西壮族自治区钦州市人民政府党组成员、副市长张鸿严重违纪违法问题进行了立案审查。,经查，张鸿利用职务上的便利，为他人谋取利益，收受巨额贿赂。,张鸿的上述行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》、《行政机关公务员处分条例》的有关规定，经中共广西壮族自治区纪律检查委员会审议并报中共广西壮族自治区委员会批准，决定给予张鸿开除党籍、开除公职处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。给予张鸿开除公职处分由广西壮族自治区监察厅按程序报广西壮族自治区人民政府批准。,编辑：杨意超"
http://www.gxjjw.gov.cn/staticpages/20150209/gxjjw54d8294e-103190.shtml,桂林市四名处级干部严重违纪违法被开除党籍,2015-02-09 11:28,自治区纪委,"1、桂林市秀峰区人大党组成员、副主任李双庆严重违纪违法被开除党籍,日前，桂林市纪委对桂林市秀峰区人大党组成员、副主任李双庆严重违纪违法问题进行了立案审查。,经查，李双庆利用职务上的便利，为他人谋取利益，收受巨额贿赂；滥用职权；严重违反社会主义道德纪律，与他人通奸。,李双庆的上述行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经桂林市纪委审议并报桂林市委批准，决定给予李双庆开除党籍处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。,2、桂林市秀峰区政府党组成员、副区长路春玲严重违纪违法被开除党籍,日前，桂林市纪委对桂林市秀峰区政府党组成员、副区长路春玲严重违纪违法问题进行了立案审查。,经查，路春玲伪造国家机关公文，情节严重；向他人行贿；严重违反社会主义道德纪律，与他人通奸。,路春玲的上述行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经桂林市纪委审议并报桂林市委批准，决定给予路春玲开除党籍处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。,3、桂林市象山区委常委、常务副区长王树华严重违纪违法被开除党籍,日前，桂林市纪委对桂林市象山区委常委、常务副区长王树华严重违纪违法问题进行了立案审查。,经查，王树华利用职务上的便利，为他人谋取利益，收受大额贿赂。,王树华的上述行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经桂林市纪委审议并报桂林市委批准，决定给予王树华开除党籍处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。,4、桂林市体育中心主任秦举生严重违纪违法被开除党籍,日前，桂林市纪委对桂林市体育中心主任秦举生严重违纪违法问题进行了立案审查。,经查，秦举生利用职务上的便利，为他人谋取利益，收受贿赂；贪污公款。,秦举生的上述行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经桂林市纪委审议并报桂林市委批准，决定给予秦举生开除党籍处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：杨意超"
http://www.gxjjw.gov.cn/staticpages/20150211/gxjjw54db2a37-103191.shtml,自治区交通运输厅原党组书记、厅长黄华宽严重违纪违法被开除党籍、取消退休待遇,2015-02-11 18:08,自治区纪委,"日前，经中共广西壮族自治区委员会同意，中共广西壮族自治区纪律检查委员会对广西壮族自治区交通运输厅原党组书记、厅长黄华宽严重违纪违法问题进行了立案审查。,经查，黄华宽利用职务上的便利，收受巨额贿赂，为他人谋取利益。,黄华宽的上述行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》、《行政机关公务员处分条例》的有关规定，经中共广西壮族自治区纪律检查委员会审议并报中共广西壮族自治区委员会批准，决定给予黄华宽开除党籍处分，并取消其退休待遇，将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150211/gxjjw54db2ae1-103192.shtml,自治区国土资源厅地质勘查处调研员曲勇刚严重违纪违法被开除党籍和公职,2015-02-11 18:11,自治区纪委,"日前，中共广西壮族自治区纪律检查委员会对广西壮族自治区国土资源厅地质勘查处调研员曲勇刚严重违纪违法问题进行了立案审查。,经查，曲勇刚利用职务上的便利，收受巨额贿赂，为他人谋取利益。,曲勇刚的上述行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》、《行政机关公务员处分条例》的有关规定，中共广西壮族自治区纪律检查委员会、广西壮族自治区监察厅决定，给予曲勇刚开除党籍、开除公职处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：杨意超"
http://www.gxjjw.gov.cn/staticpages/20150211/gxjjw54db2b68-103193.shtml,河池市水库移民工作管理局党组书记、局长韦继武严重违纪违法被开除党籍和公职,2015-02-11 18:14,自治区纪委,"日前，中共广西壮族自治区纪律检查委员会对广西壮族自治区河池市水库移民工作管理局党组书记、局长韦继武严重违纪违法问题进行了立案审查。,经查，韦继武利用职务上的便利，收受巨额贿赂，为他人谋取利益；违反规定经商办企业。,韦继武的上述行为已经构成严重违纪违法，其中受贿问题涉嫌犯罪。依据《中国共产党纪律处分条例》、《行政机关公务员处分条例》的有关规定，中共广西壮族自治区纪律检查委员会、广西壮族自治区监察厅决定，给予韦继武开除党籍、开除公职处分，收缴其违纪所得，将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：杨意超"
http://www.gxjjw.gov.cn/staticpages/20150216/gxjjw54e14782-103661.shtml,环江县住房和城乡建设局原局长梁建将严重违纪违法被双开,2015-02-16 09:27,环江县纪委,"日前，中共环江毛南族自治县纪律检查委员会对环江毛南族自治县住房和城乡建设局原局长梁建将严重违纪违法问题进行了立案调查。,经查，梁建将在任环江毛南族自治县住房和城乡建设局局长期间有严重违纪违法行为。根据《中国共产党纪律处分条例》、《行政机关公务员处分条例》的有关规定，经中共环江毛南族自治县委员会、环江毛南族自治县人民政府批准，中共环江毛南族自治县纪律检查委员会、环江毛南族自治县监察局决定，给予梁建将开除党籍、开除公职处分，将其涉嫌犯罪问题移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150304/gxjjw54f6cb10-103156.shtml,钦州市一医院党委书记、纪委书记韦翠英接受组织调查,2015-03-04 17:06,自治区纪委案管室,"钦州市第一人民医院党委书记、纪委书记韦翠英因涉嫌严重违纪，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150306/gxjjw54f91410-103157.shtml,自治区林业厅厅长、党组书记陈秋华接受组织调查,2015-03-06 10:42,自治区纪委案管室,"自治区林业厅厅长、党组书记陈秋华涉嫌严重违纪，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150306/gxjjw54f91447-103158.shtml,贵港市平南县县委书记黄元明接受组织调查,2015-03-06 10:43,自治区纪委案管室,"贵港市平南县县委书记黄元明因涉嫌严重违纪，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150306/gxjjw54f91471-103159.shtml,广西国有七坡林场场长张克如接受组织调查,2015-03-06 10:44,自治区纪委案管室,"广西国有七坡林场场长（正处长级）张克如因涉嫌严重违纪，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150416/gxjjw552f00f5-103598.shtml,武宣县水利局原党组书记、副局长甘钦达等5人接受组织调查,2015-04-16 08:23,来宾纪检监察网,"据来宾纪检监察网消息，武宣县水利局原党组书记、副局长甘钦达，象州县水利局原副局长徐运学、原纪检组长张凌、原工管站站长韦朝忠，原柳州地区水利局副局长莫党琨等5人涉嫌严重违纪，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150428/gxjjw553ee6b6-103172.shtml,平南县委书记黄元明严重违纪违法被开除党籍和公职,2015-04-28 09:47,自治区纪委,"日前，经中共广西壮族自治区委员会同意，中共广西壮族自治区纪律检查委员会对中共贵港市委委员、平南县委书记黄元明严重违纪违法问题进行了立案审查。,经查，黄元明利用职务上的便利，为他人谋取利益，收受巨额贿赂。其行为已构成受贿错误，且涉嫌犯罪。,黄元明身为党员领导干部，严重违纪违法，在党的十八大、群众路线教育实践活动后仍不收敛、不收手，情节严重。依据《中国共产党纪律处分条例》和参照《行政机关公务员处分条例》的有关规定，经中共广西壮族自治区纪律检查委员会审议并报中共广西壮族自治区委员会批准，决定给予黄元明开除党籍、开除公职处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150428/gxjjw553f4e28-103173.shtml,柳州市产品质量监督检验所所长封宝山接受组织调查,2015-04-28 17:08,自治区纪委,"柳州市产品质量监督检验所所长封宝山（副处）因涉嫌严重违纪，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150505/gxjjw55480dd9-103482.shtml,隆安县委原常委、宣传部部长、副县长廖波被双开,2015-05-05 08:24,广西新闻网,"日前，经中共南宁市委批准，中共南宁市纪委对隆安县委原常委、宣传部部长、副县长廖波的严重违纪问题进行了立案审查。,经查，廖波利用担任南宁市规划局高新分局局长和隆安县领导的职务便利，以规划审批、帮助建设项目中标等手段，为他人谋利，收受巨额贿赂。其中，收受商某某好处费25万元、尤某某好处费50万元，且存在索贿和唆使他人编造虚假证据、对抗组织调查等行为。,廖波身为国家机关工作人员、党员领导干部，利用职务上的便利，为他人谋取利益，收受贿赂，且在党的十八大后仍不收敛、不收手，性质恶劣、情节严重，严重败坏了党员干部和政府在人民群众心目中的形象，影响极坏。根据《中国共产党纪律处分条例》等有关规定，经中共南宁市纪委、监察局审议并报中共南宁市委、市政府同意，决定给予廖波开除党籍、开除公职处分；将其涉嫌犯罪问题及线索移送司法机关依法处理。（记者杨郑宝）,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150507/gxjjw554b3ec1-103175.shtml,广西国有七坡林场场长张克如严重违纪违法被双开,2015-05-07 18:30,,"广西国有七坡林场党委副书记、场长张克如,严重违纪违法被开除党籍和公职,日前，中共广西壮族自治区纪律检查委员会对广西国有七坡林场党委副书记、场长张克如严重违纪违法问题进行了立案检查。,经查，张克如利用职务上的便利，为他人谋取利益，收受巨额财物。,张克如的上述行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》、《事业单位工作人员处分暂行规定》的有关规定，经中共广西壮族自治区纪律检查委员会、广西壮族自治区监察厅审议，决定给予张克如开除党籍、开除公职处分；将其涉嫌犯罪问题线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150507/gxjjw554b3f3b-103130.shtml,广西国有高峰林场场长李锋严重违纪违法被双开,2015-05-07 18:32,,"广西国有高峰林场党委副书记、场长李锋,严重违纪违法被开除党籍和公职,日前，中共广西壮族自治区纪律检查委员会对广西国有高峰林场党委副书记、场长李锋严重违纪违法问题进行了立案检查。,经查，李锋利用职务上的便利，为他人谋取利益，收受巨额财物。,李锋的上述行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》、《事业单位工作人员处分暂行规定》的有关规定，经中共广西壮族自治区纪律检查委员会、广西壮族自治区监察厅审议，决定给予李锋开除党籍、开除公职处分；将其涉嫌犯罪问题线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150511/gxjjw55507ada-103131.shtml,钦州市开发投资集团有限公司董事长黄佳德接受组织调查,2015-05-11 17:48,自治区纪委,"钦州市开发投资集团有限公司党委书记、董事长黄佳德因涉嫌严重违纪，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150513/gxjjw555295aa-103483.shtml,南宁市交投集团原党委副书记龙文原被双开,2015-05-13 08:07,南宁市纪委,"日前，在自治区党委第一巡视组指导下，经中共南宁市委批准，中共南宁市纪委对南宁市交通投资集团有限责任公司原党委副书记龙文原的严重违纪问题进行了立案审查。,龙文原曾任南宁市沛宁公司董事长、总经理，南宁市农工商集团董事长等职。经查，其在担任国有企业领导人员期间，利用职务便利，为他人收购国有公司股份提供帮助，收受好处费220万元，且存在涉嫌滥用职权、造成公共财产巨大损失等问题。,龙文原身为党员领导干部，利用职务便利，为他人谋取利益，收受他人财物，其行为已构成受贿；作为国有企业领导人员，不为国有资产的保值增值履职尽责，而是损公肥私、收受贿赂，情节十分恶劣。根据《中国共产党纪律处分条例》等有关规定，经中共南宁市纪委审议并报中共南宁市委同意，决定给予龙文原开除党籍、开除公职处分；将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150515/gxjjw555572e0-103484.shtml,兴业县小平山镇建设站站长梁善聪受贿被双开,2015-05-15 12:15,兴业县纪委,"兴业县小平山镇建设站站长梁善聪利用职务之便，收受他人送的好处费共39000元，被法院以受贿罪判处有期徒刑三年，缓刑五年。,法院审理查明：2010年至2013年期间，时任小平山镇建设站站长梁善聪，在开展该镇危房改造补助申请工作过程中，以村干部为中间介绍，收受危房改造补助款的申请户送给的好处费共39000元，后分给小平山镇旺里村党支部书记李业枢5000元。,梁善聪因犯受贿罪被兴业县人民法院以受贿罪判处有期徒刑三年，缓刑五年；被兴业县纪委监察局给予开除党籍、行政开除处分。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150625/gxjjw558b6163-103147.shtml,自治区林业厅原厅长陈秋华严重违纪违法被“双开”,2015-06-25 10:03,自治区纪委,"自治区党委委员、自治区林业厅原党组书记、,厅长陈秋华严重违纪违法被ldquo双开rdquo,日前，经中共广西壮族自治区委员会批准，中共广西壮族自治区纪律检查委员会对自治区党委委员、自治区林业厅原党组书记、厅长陈秋华严重违纪违法问题进行了立案审查。,经查，陈秋华在担任自治区林业厅党组书记、厅长期间，利用职务便利，为他人谋取利益，收受巨额贿赂；在干部选拔任用过程中，违反组织、人事纪律，用人失察失误，造成恶劣影响。,陈秋华身为党员领导干部，无视党的纪律，严重违纪违法。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》有关规定，经中共广西壮族自治区委员会研究，报中央纪委审议并报中共中央批准，决定给予陈秋华开除党籍、开除公职处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：杨意超"
http://www.gxjjw.gov.cn/staticpages/20150626/gxjjw558cbaa7-103383.shtml,灵川县看守所一民警涉嫌受贿被查处,2015-06-26 10:36,灵川县纪委,"近日，灵川县纪委对县公安局看守所管教民警黄正鹏涉嫌受贿一案进行立案查处。,经查，2013年至2014年期间，灵川县公安局看守所民警黄正鹏在举报人犯罪羁押期间，利用职务之便，承诺为他人谋取不正当利益，先后三次收受请托人20.3万元，构成受贿错误。,今年1月19日，灵川县纪委接到群众举报，反映灵川县公安局看守所黄某存在向犯罪羁押人员家属收受财物的违纪问题。县纪委与县检察院组成联合专案组，通过十天的外围调查，掌握了被反映人的有力证据。1月28日，在市纪委的指导下，县纪委对黄正鹏进行谈话突审，1月29日将黄正鹏移送县人民检察院继续调查。1月30日，县人民检察院以涉嫌受贿罪，依法对其立案侦查；同日经县人民检察院决定对其刑事拘留。2月10日经桂林市人民检察院决定逮捕，5月20日县人民检察院依法向县人民法院提起公诉。6月24日，县纪委对黄正鹏立党纪案调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20150626/gxjjw558cf417-103384.shtml,柳州市纪委对2名处级干部进行立案调查,2015-06-26 14:41,柳州市纪检监察网,"近日，经柳州市纪委常委会研究并报请市委同意，柳州市纪委决定对城中区区委常委、宣传部部长、区人民政府副区长吕飞飞，柳东新区、高新区管委会副调研员、高新区机关党总支书记（原党群工作部部长）杨建萍的严重违纪问题进行立案调查。,编辑：林小英"
